channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Neso Academy,Stacks (Program 2) – Part 1,2021-07-30 15:45:00+00:00,35546,560,15,9.6,False,Friday,15,27,0.016176222359759185
Neso Academy,Limitations of Mason’s Gain Rule,2021-07-29 16:00:27+00:00,47913,645,18,23.55,False,Thursday,16,32,0.013837580614864441
Neso Academy,Indentation and Formatting of C++ Programs,2021-07-28 15:15:01+00:00,42715,653,22,12.07,False,Wednesday,15,42,0.015802411330914198
Neso Academy,Closure of Relations – Part 1,2021-07-27 15:30:03+00:00,159623,2427,23,4.72,False,Tuesday,15,29,0.015348665292595678
Neso Academy,Row Column Transposition Ciphering Technique,2021-07-26 15:00:30+00:00,360121,4386,97,8.25,False,Monday,15,44,0.012448593667128548
Neso Academy,Set Associative Mapping – Solved PYQs (Part 2),2021-07-25 15:30:02+00:00,22274,246,5,7.25,False,Sunday,15,46,0.011268743826883362
Neso Academy,Rail Fence Technique,2021-07-24 13:45:02+00:00,258682,3684,134,6.77,False,Saturday,13,20,0.01475943436342691
Neso Academy,Stacks (Program 1) – Part 3,2021-07-23 14:30:06+00:00,39703,613,21,13.6,False,Friday,14,27,0.0159685666070574
Neso Academy,C++ Program to Count Number of Consecutive Inputs,2021-07-22 15:00:00+00:00,61250,866,59,12.35,False,Thursday,15,49,0.015102040816326531
Neso Academy,Set Associative Mapping – Solved PYQs (Part 1),2021-07-21 15:15:01+00:00,33137,389,28,9.82,False,Wednesday,15,46,0.012584120469565743
Neso Academy,Representation of Relations,2021-07-20 16:15:02+00:00,194259,2911,39,5.85,False,Tuesday,16,27,0.0151859115922557
Neso Academy,Mass Storage Structure | Chapter-12 | Operating System | nesoacademy.org,2021-07-20 15:30:04+00:00,32804,147,13,1.32,False,Tuesday,15,72,0.004877453969028167
Neso Academy,Stacks (Program 1) – Part 2,2021-07-19 16:30:00+00:00,54803,798,16,10.15,False,Monday,16,27,0.01485320146707297
Neso Academy,Process Synchronization - Problem 5,2021-07-19 05:30:01+00:00,42833,464,11,4.05,False,Monday,5,35,0.011089580463661196
Neso Academy,Process Synchronization - Problem 4,2021-07-19 03:30:05+00:00,39542,498,7,9.32,False,Monday,3,35,0.01277123059025846
Neso Academy,Stacks (Program 1) – Part 1,2021-07-18 15:15:04+00:00,175003,2403,32,16.45,False,Sunday,15,27,0.013914047187762495
Neso Academy,Process Synchronization - Problem 3,2021-07-18 03:30:01+00:00,45058,543,15,8.3,False,Sunday,3,35,0.012384038350570377
Neso Academy,File System Implementation | Chapter-11 | Operating System | nesoacademy.org,2021-07-17 20:09:13+00:00,26332,72,4,0.68,True,Saturday,20,76,0.002886222087194288
Neso Academy,Composition of Relation with Itself,2021-07-17 14:30:04+00:00,112028,1673,27,6.98,False,Saturday,14,35,0.015174777734137893
Neso Academy,Process Synchronization - Problem 2,2021-07-17 07:30:03+00:00,57823,779,19,13.47,False,Saturday,7,35,0.013800736731058576
Neso Academy,File Systems | Chapter-10 | Operating System | nesoacademy.org,2021-07-16 20:07:22+00:00,36718,91,6,0.85,True,Friday,20,62,0.0026417560869328393
Neso Academy,One Time Pad,2021-07-16 14:30:01+00:00,216598,2467,28,7.63,False,Friday,14,12,0.011519035263483504
Neso Academy,Virtual Memory | Chapter-9 | Operating System | nesoacademy.org,2021-07-16 13:28:23+00:00,41798,114,9,1.32,False,Friday,13,63,0.0029427245322742714
Neso Academy,Process Synchronization - Problem 1,2021-07-16 03:30:07+00:00,96340,1031,19,9.95,False,Friday,3,35,0.010898899730122483
Neso Academy,Main Memory | Chapter-8 | Operating System | nesoacademy.org,2021-07-15 20:25:36+00:00,63035,162,13,1.17,False,Thursday,20,60,0.00277623542476402
Neso Academy,Dining Philosophers Solution using Monitors,2021-07-15 03:30:05+00:00,138276,2452,43,15.07,False,Thursday,3,43,0.018043622899129277
Neso Academy,Deadlocks | Chapter-7 | Operating System | nesoacademy.org,2021-07-14 20:55:44+00:00,150518,548,79,1.02,False,Wednesday,20,58,0.0041656147437515775
Neso Academy,Signal Flow Graphs (Solved Problem 4),2021-07-14 16:30:05+00:00,57279,635,43,26.22,False,Wednesday,16,37,0.011836798826795161
Neso Academy,Monitors,2021-07-14 03:30:15+00:00,248012,3656,48,13.77,False,Wednesday,3,8,0.01493476122123123
Neso Academy,Application Layer & Security | Chapter-8 | Computer Networks | nesoacademy.org,2021-07-13 20:40:08+00:00,37022,153,25,0.68,True,Tuesday,20,78,0.004807952028523581
Neso Academy,Exercises based on Relational Model (Part 2),2021-07-13 15:30:07+00:00,59676,660,39,8.52,False,Tuesday,15,44,0.011713251558415443
Neso Academy,Transport Layer | Chapter-7 | Computer Networks | nesoacademy.org,2021-07-13 12:50:15+00:00,40124,127,10,1.32,False,Tuesday,12,65,0.0034144153125311534
Neso Academy,The Dining Philosophers Problem,2021-07-13 03:30:05+00:00,418403,7729,170,20.27,False,Tuesday,3,31,0.018878927732353737
Neso Academy,NAT & IPv6 | Chapter-6 | Computer Networks | nesoacademy.org,2021-07-12 19:20:53+00:00,32458,83,5,0.53,True,Monday,19,60,0.0027111960071476986
Neso Academy,Set Associative Mapping – Solved Examples (Part 2),2021-07-12 16:00:00+00:00,40740,446,7,8.43,False,Monday,16,50,0.011119293078055965
Neso Academy,The Readers Writers Problem,2021-07-12 03:30:15+00:00,318043,5533,101,15.53,False,Monday,3,27,0.017714585763560272
Neso Academy,nesoacademy.org is live,2021-07-11 13:30:08+00:00,10145,367,61,1.58,False,Sunday,13,23,0.04218827008378512
Neso Academy,The Bounded Buffer Problem,2021-07-10 03:30:04+00:00,353765,6154,87,15.8,False,Saturday,3,26,0.01764165477082244
Neso Academy,Routing Protocols | Chapter-5 | Computer Networks | nesoacademy.org,2021-07-09 20:15:03+00:00,49003,151,10,1.47,False,Friday,20,67,0.0032855131318490706
Neso Academy,Polyalphabetic Cipher (Vernam Cipher),2021-07-09 15:00:15+00:00,193964,1966,34,7.92,False,Friday,15,37,0.010311191767544492
Neso Academy,Network Layer Protocols | Chapter-4 | Computer Networks | nesoacademy.org,2021-07-09 11:59:00+00:00,58377,204,11,1.17,False,Friday,11,73,0.003682957329085085
Neso Academy,Disadvantages of Semaphores,2021-07-09 03:30:00+00:00,182833,3004,31,11.08,False,Friday,3,27,0.016599847948674473
Neso Academy,Exercises based on Relational Model (Part 1),2021-07-08 15:00:04+00:00,80851,933,11,12.48,False,Thursday,15,44,0.01167579869142002
Neso Academy,Logical Addressing & Subnetting | Chapter-3 | Computer Networks | nesoacademy.org,2021-07-08 13:20:47+00:00,16148,98,5,1.48,False,Thursday,13,81,0.006378498885310875
Neso Academy,Semaphores,2021-07-08 03:30:04+00:00,587558,10022,183,22.85,False,Thursday,3,10,0.01736849808869933
Neso Academy,Set Associative Mapping – Solved Examples (Part 1),2021-07-07 15:45:00+00:00,112619,1310,30,12.87,False,Wednesday,15,50,0.01189852511565544
Neso Academy,Test and Set Lock,2021-07-07 03:30:03+00:00,289275,4845,101,19.02,False,Wednesday,3,17,0.01709791720681013
Neso Academy,Signal Flow Graphs (Solved Problem 3),2021-07-06 15:45:00+00:00,68014,779,67,17.02,False,Tuesday,15,37,0.01243861557914547
Neso Academy,Peterson’s Solution,2021-07-06 03:30:05+00:00,504014,9483,201,21.52,False,Tuesday,3,19,0.01921375199895241
Neso Academy,Update Operations/Dealing with Constraint Violations,2021-07-05 15:00:34+00:00,112091,1658,29,9.93,False,Monday,15,52,0.015050271654280897
Neso Academy,The Critical-Section Problem,2021-07-04 16:45:00+00:00,393072,6603,65,13.83,False,Sunday,16,28,0.01696381324541051
Neso Academy,Stacks (Important Questions) – Set 2,2021-07-04 03:30:07+00:00,60302,1026,33,13.4,False,Sunday,3,36,0.017561606580212927
Neso Academy,Process Synchronization,2021-07-03 16:30:05+00:00,468196,6351,95,21.43,False,Saturday,16,23,0.013767738297636032
Neso Academy,Polyalphabetic Cipher (Vigenère Cipher),2021-07-03 14:30:03+00:00,459633,5421,85,13.93,False,Saturday,14,39,0.01197912247379975
Neso Academy,Composition of Relations,2021-07-02 16:15:03+00:00,194136,3114,74,6.37,False,Friday,16,24,0.0164214777269543
Neso Academy,Set Associative Mapping,2021-07-02 13:15:00+00:00,197815,2607,45,10.87,False,Friday,13,23,0.013406465637085155
Neso Academy,Relational Model Constraints,2021-07-01 15:15:02+00:00,232347,3428,33,12.82,False,Thursday,15,28,0.014895823918535639
Neso Academy,Stacks (Important Questions) – Set 1,2021-06-30 16:15:02+00:00,92357,1331,23,6.38,False,Wednesday,16,36,0.014660502181751248
Neso Academy,Signal Flow Graphs (Solved Problem 2),2021-06-30 13:00:08+00:00,88104,948,95,10.63,False,Wednesday,13,37,0.011838282030327794
Neso Academy,Array Implementation of Stacks (Part 4),2021-06-29 16:45:01+00:00,146163,2620,42,15.78,False,Tuesday,16,39,0.018212543530168372
Neso Academy,Hill Cipher (Decryption),2021-06-29 15:30:06+00:00,448302,5449,141,30.05,False,Tuesday,15,24,0.012469272945469794
Neso Academy,Operations on Relations,2021-06-28 14:00:12+00:00,70355,1082,23,7.85,False,Monday,14,23,0.01570606211356691
Neso Academy,Associative Mapping – Solved PYQ,2021-06-28 12:45:00+00:00,41606,478,9,5.87,False,Monday,12,32,0.011705042541941066
Neso Academy,The 'else-if' Statement in C++,2021-06-27 16:30:02+00:00,53022,944,29,11.47,False,Sunday,16,30,0.01835087322243597
Neso Academy,Characteristics of Relations,2021-06-26 13:30:07+00:00,152574,2074,24,7.67,False,Saturday,13,28,0.013750704576140102
Neso Academy,Associative Mapping – Solved Examples,2021-06-25 15:15:06+00:00,92814,1123,19,7.45,False,Friday,15,37,0.01230417824897106
Neso Academy,Signal Flow Graphs (Solved Problem 1),2021-06-24 13:30:08+00:00,159314,1809,50,13.5,False,Thursday,13,37,0.011668779893794645
Neso Academy,Array Implementation of Stacks (Part 3),2021-06-23 15:30:01+00:00,187897,3002,59,10.13,False,Wednesday,15,39,0.016290840194361805
Neso Academy,Introduction to Relational Data Model,2021-06-22 16:45:01+00:00,426047,5861,53,6.88,False,Tuesday,16,37,0.01388109762537936
Neso Academy,The 'if-else' Statement in C++,2021-06-21 14:45:01+00:00,103289,1518,39,10.32,False,Monday,14,30,0.015074209257520161
Neso Academy,Associative Mapping,2021-06-20 13:30:06+00:00,176091,1972,22,9.85,False,Sunday,13,19,0.011323690591796286
Neso Academy,Mason’s Gain Rule (Solved Example 2),2021-06-19 15:30:05+00:00,143208,1402,137,8.82,False,Saturday,15,36,0.010746606334841629
Neso Academy,Hill Cipher (Encryption),2021-06-18 14:30:00+00:00,658051,7342,186,17.65,False,Friday,14,24,0.011439842808536117
Neso Academy,Exercises based on ER Model Concepts (Part 2),2021-06-17 14:00:03+00:00,126920,1264,21,11.9,False,Thursday,14,45,0.010124487866372519
Neso Academy,Array Implementation of Stacks (Part 2),2021-06-16 15:00:23+00:00,256890,4483,86,11.02,False,Wednesday,15,39,0.017785822725680252
Neso Academy,Reading an Unknown Number of Inputs in C++,2021-06-15 16:45:01+00:00,70226,1182,32,12.98,False,Tuesday,16,42,0.017287044684304958
Neso Academy,Direct Memory Mapping – Hardware Implementation,2021-06-14 14:45:03+00:00,83452,936,25,10.37,False,Monday,14,47,0.011515601783060922
Neso Academy,Array Implementation of Stacks (Part 1),2021-06-13 15:45:06+00:00,437192,7115,69,10.0,False,Sunday,15,39,0.01643213965488847
Neso Academy,Mason’s Gain Rule (Solved Example 1),2021-06-12 13:30:07+00:00,229125,2684,47,10.05,False,Saturday,13,36,0.011919258046917621
Neso Academy,Playfair Cipher (Solved Question),2021-06-11 16:15:01+00:00,170859,2255,108,12.17,False,Friday,16,33,0.01383011723116722
Neso Academy,Exercises based on ER Model Concepts (Part 1),2021-06-10 17:00:30+00:00,407803,4227,43,14.68,False,Thursday,17,45,0.010470742000426676
Neso Academy,Direct Memory Mapping – Solved PYQs (Part 3),2021-06-09 16:45:04+00:00,54677,552,11,10.78,False,Wednesday,16,44,0.010296834135011064
Neso Academy,Mason’s Gain Rule,2021-06-09 14:00:14+00:00,304715,3730,53,13.35,False,Wednesday,14,17,0.012414879477544591
Neso Academy,Playfair Cipher (Part 2),2021-06-08 14:15:04+00:00,439361,6116,174,11.43,False,Tuesday,14,24,0.014316245638552352
Neso Academy,Introduction to Stacks,2021-06-07 16:00:08+00:00,643624,10891,110,8.57,False,Monday,16,22,0.017092277478776428
Neso Academy,Concept of Relationships in ER Diagram,2021-06-07 13:30:16+00:00,590980,8615,94,15.1,False,Monday,13,38,0.01473653930759078
Neso Academy,The 'for' Statement in C++,2021-06-06 15:30:15+00:00,90871,1491,38,11.82,False,Sunday,15,26,0.016826050114998183
Neso Academy,Direct Memory Mapping – Solved PYQs (Part 2),2021-06-05 16:15:00+00:00,67812,670,22,9.15,False,Saturday,16,44,0.010204683536837138
Neso Academy,Adding Two Numbers using Linked Lists - Part 3,2021-06-05 14:00:12+00:00,18903,361,24,17.93,False,Saturday,14,46,0.02036713749140348
Neso Academy,Playfair Cipher (Part 1),2021-06-04 15:45:01+00:00,670378,7490,71,12.82,False,Friday,15,24,0.011278711413560707
Neso Academy,Introduction to Signal Flow Graphs,2021-06-03 16:00:01+00:00,387344,4819,105,27.18,False,Thursday,16,34,0.012712214465694576
Neso Academy,Database Design Process,2021-06-02 16:00:06+00:00,468104,5559,70,11.33,False,Wednesday,16,23,0.012025105532103977
Neso Academy,Adding Two Numbers using Linked Lists - Part 2,2021-06-01 15:00:31+00:00,18077,313,25,9.63,False,Tuesday,15,46,0.018697792775349893
Neso Academy,The 'while' Statement in C++,2021-05-31 17:00:18+00:00,129877,2273,62,15.3,False,Monday,17,28,0.017978548934761352
Neso Academy,Direct Memory Mapping – Solved PYQs (Part 1),2021-05-30 16:00:13+00:00,124700,1275,29,11.92,False,Sunday,16,44,0.01045709703287891
Neso Academy,Monoalphabetic Cipher,2021-05-29 16:00:08+00:00,448387,5668,181,15.98,False,Saturday,16,21,0.013044535189468026
Neso Academy,Adding Two Numbers using Linked Lists - Part 1,2021-05-28 15:00:06+00:00,36887,602,41,18.57,False,Friday,15,46,0.017431615474286333
Neso Academy,Basic Concepts of Entity-Relationship Model,2021-05-27 13:30:07+00:00,1035522,14980,140,8.82,False,Thursday,13,43,0.014601331502372717
Neso Academy,Direct Memory Mapping – Solved Examples,2021-05-26 14:45:01+00:00,407782,5051,77,10.8,False,Wednesday,14,39,0.012575346631288287
Neso Academy,Comments in C++ (Exercise),2021-05-25 17:16:13+00:00,60042,946,31,10.32,False,Tuesday,17,26,0.016271942973252056
Neso Academy,Types of Relations (GATE Problems) - Set 2,2021-05-24 14:45:01+00:00,35695,515,44,7.72,False,Monday,14,42,0.015660456646589157
Neso Academy,Caesar Cipher (Part 2),2021-05-23 16:30:03+00:00,260752,3399,66,9.75,False,Sunday,16,22,0.013288488678897956
Neso Academy,Block Diagram Reduction (Solved Problem 4),2021-05-22 13:30:00+00:00,94570,996,24,9.15,False,Saturday,13,42,0.010785661414824997
Neso Academy,Comments in C++,2021-05-21 16:45:01+00:00,84738,1319,76,11.7,False,Friday,16,15,0.01646250796572966
Neso Academy,Direct Memory Mapping,2021-05-21 12:30:08+00:00,452591,6485,109,8.72,False,Friday,12,21,0.014569445702632178
Neso Academy,DBMS Architecture,2021-05-20 12:30:06+00:00,195998,2021,42,8.02,False,Thursday,12,17,0.010525617608342943
Neso Academy,Namespaces in C++,2021-05-19 15:30:03+00:00,225293,4479,123,12.62,False,Wednesday,15,17,0.020426733187449232
Neso Academy,Block Diagram Reduction (Solved Problem 3),2021-05-18 16:30:00+00:00,126247,1223,31,20.55,False,Tuesday,16,42,0.00993290929685458
Neso Academy,Input and Output in C++,2021-05-17 16:00:01+00:00,307027,5665,165,18.15,False,Monday,16,23,0.018988558009556164
Neso Academy,Application of Linked List (Multiplication of Two Polynomials) - Improvements,2021-05-16 14:30:04+00:00,27245,491,21,12.02,False,Sunday,14,77,0.01879243897962929
Neso Academy,Compiling & Executing C++ Programs (VS Code),2021-05-15 15:30:04+00:00,350842,4456,141,13.7,False,Saturday,15,44,0.013102764207249987
Neso Academy,Introduction to Cache Memory,2021-05-14 15:15:00+00:00,268789,4206,39,6.93,False,Friday,15,28,0.01579305700754123
Neso Academy,Database System Environment,2021-05-13 13:30:09+00:00,179846,2095,25,7.47,False,Thursday,13,27,0.011787862949412274
Neso Academy,Block Diagram Reduction (Solved Problem 2),2021-05-11 14:15:02+00:00,111006,988,37,3.78,False,Tuesday,14,42,0.009233735113417293
Neso Academy,Caesar Cipher (Part 1),2021-05-10 13:45:02+00:00,676270,8557,315,13.38,False,Monday,13,22,0.01311902050955979
Neso Academy,Compiling & Executing C++ Programs (Windows CMD),2021-05-09 17:00:04+00:00,164323,2077,78,12.3,False,Sunday,17,48,0.013114414902356944
Neso Academy,Memory Interfacing – Solved PYQs,2021-05-08 16:30:02+00:00,140907,1774,32,5.8,False,Saturday,16,32,0.01281696438076178
Neso Academy,Block Diagram Reduction (Solved Problem 1),2021-05-08 12:30:07+00:00,157898,1477,32,8.6,False,Saturday,12,42,0.009556802492748484
Neso Academy,Application of Linked List (Multiplication of Two Polynomials),2021-05-07 14:30:08+00:00,66859,1104,56,14.0,False,Friday,14,62,0.017349945407499363
Neso Academy,Classical Encryption Techniques,2021-05-06 16:30:03+00:00,238631,3456,29,8.53,False,Thursday,16,31,0.014604137769191766
Neso Academy,"DBMS Languages, Interfaces, and Classification",2021-05-06 13:00:05+00:00,174202,2173,28,12.38,False,Thursday,13,46,0.012634757350661874
Neso Academy,Installing Source Code Editor and Compiler,2021-05-05 16:30:04+00:00,213473,2884,146,14.58,False,Wednesday,16,42,0.014193832475301326
Neso Academy,Types of Relations (GATE Problems) - Set 1,2021-05-05 12:30:02+00:00,49846,686,23,5.78,False,Wednesday,12,42,0.014223809332744855
Neso Academy,Block Diagram Reduction (Solved Example 2),2021-05-04 16:30:04+00:00,298244,3404,105,11.87,False,Tuesday,16,42,0.01176553426053835
Neso Academy,Application of Linked List (Addition of Two Polynomials),2021-05-04 13:00:13+00:00,248418,4368,88,17.48,False,Tuesday,13,56,0.017937508554130538
Neso Academy,Memory Hierarchy & Interfacing,2021-05-03 15:15:01+00:00,250412,3277,64,8.05,False,Monday,15,30,0.013342012363624747
Neso Academy,Writing a Simple C++ Program,2021-05-03 12:30:10+00:00,737828,15214,188,10.98,False,Monday,12,28,0.020874783824956493
Neso Academy,Brute Force Attack,2021-05-02 15:15:00+00:00,159554,2455,32,8.77,False,Sunday,15,18,0.015587199318099201
Neso Academy,Introduction to C++ Programming,2021-05-01 12:30:20+00:00,757001,11691,293,10.53,False,Saturday,12,31,0.015830890580065284
Neso Academy,Three-Schema Architecture & Data Independence,2021-04-30 15:00:35+00:00,366942,5862,80,6.82,False,Friday,15,45,0.016193294853137554
Neso Academy,Adverbs (Part 2),2021-04-29 15:00:26+00:00,6304,142,24,3.52,False,Thursday,15,16,0.02633248730964467
Neso Academy,Introduction to Memory,2021-04-28 14:45:01+00:00,458320,6088,80,7.77,False,Wednesday,14,22,0.013457846046430442
Neso Academy,Cryptanalysis,2021-04-27 17:15:00+00:00,225849,3291,30,11.53,False,Tuesday,17,13,0.014704514963537585
Neso Academy,Fundamentals of Database Systems,2021-04-26 15:00:22+00:00,185927,2285,20,6.42,False,Monday,15,32,0.01239733874047341
Neso Academy,Application of Linked List (Polynomial Arithmetic) - Part 2,2021-04-25 13:15:01+00:00,116835,2164,66,22.9,False,Sunday,13,59,0.019086746266101767
Neso Academy,Types of Relations (Solved Problem),2021-04-24 14:30:06+00:00,112269,1685,67,9.1,False,Saturday,14,35,0.015605376372818855
